energy,danceability,tempo,instrumentalness,liveness,valence,speechiness,loudness,duration_ms,key,mode,time_signature
-1.9363593665554464,-2.0414174231414166,-1.5908770011844295,2.5726068309090953,-0.773264847800371,-1.7754970826368939,-0.6116776715960417,-2.969766926913659,0.2298763793057799,0,0,5.0
0.23106110803501895,-0.9728754121766234,-1.309622377471886,-0.4275621521880764,4.984262608983136,-0.8965550970127355,-0.48115583569496123,0.3391272732490632,0.6116710457700499,2,1,4.0
0.8076957645307149,-2.376646289326449,0.6995468276575293,2.332701438635304,-0.43821730820194316,-1.5575384231290164,-0.33083068676061334,0.1300143709258125,7.3278228855075005,8,1,3.0
0.15444531451461171,-1.109062139064293,0.2548184458462631,2.5692278817221412,1.2307225037075182,-1.5899163399399694,-0.608977219818778,-0.02897916371510433,-0.25346814395602907,1,0,4.0
-2.082735856281277,-2.140938492790098,-1.1103919032126395,2.1569960809136544,-0.6775369793436773,-1.774312524704786,-0.5927745091551955,-2.180556208105019,2.0552681951442544,0,1,4.0
-0.08749929660246326,1.6356242028256653,0.018411801665868654,-0.478584284911094,2.761108821798081,1.6344503512580888,2.3597194339864864,-0.12820196595107589,-1.3634441686818637,8,1,4.0
-1.506907681822638,-1.8214234797074882,-1.7576628180579459,2.646943713022101,-0.6189666387747792,-1.7612823874515977,-0.5729711961219282,-1.448915033255816,0.771148686268592,10,0,3.0
-1.4948104512667841,0.07995274568574612,-1.469851669832036,-0.47449575639487873,-0.3248553587137533,-1.2440254237644244,-0.5531678830886608,-0.2179427256525517,0.5891972111675312,5,1,4.0
1.3561035497294187,-0.36527309221625076,0.17847211143546815,-0.478584284911094,-0.009961054579892728,0.04319419579296874,-0.43974890844358394,0.5929412332349355,0.1534592117330148,7,1,4.0
-0.619777441060029,1.2427778752650793,-0.4843789982586095,-0.40559898247287013,-0.9855036087865928,1.3777961326346821,-0.587373605600668,-1.2122026142696587,-0.5125570527234918,2,1,4.0
0.09799157192062745,0.9704044214897398,0.8565992473153282,-0.47855776015997636,-0.20519552314288633,0.7223407435349057,1.2345311934599308,0.30746402407137247,-0.12931419166669664,10,0,4.0
-2.0666062155401383,-2.575688428623813,-0.9732118362036021,2.461101507739587,-0.5402430627413141,-1.7849735460937584,-0.5585687866431882,-1.7387946193103947,10.114486427356814,2,1,3.0
-0.40202729105466134,-0.30765563084069814,0.5696330120421705,-0.478584284911094,-0.4760046246980065,-0.4859083472152852,-0.6071769186339354,0.2581912673296188,0.302929750973156,0,1,4.0
-0.20040678179043178,-1.2662006700885273,0.44499145325199213,-0.43060320645633576,-0.46970673861532924,-1.2835106881680256,-0.6269802316672027,0.3934796956342966,0.39708538670304044,3,1,4.0
-0.36170318920181543,-0.9833513142449057,2.033529193982668,-0.44783584730980525,0.48127405986892996,-0.2845334987569201,-0.45955222147685126,-0.3156416281954793,0.3179557276712601,6,1,3.0
0.43671402748453303,0.43089546497320236,-0.5309843967324859,-0.47857999364562653,0.8150620222508221,1.7015753007442107,-0.2552180369972289,0.8130600777857258,-0.15037814370294764,0,1,4.0
1.0415755552772212,0.8185038414996472,-0.3271575960102615,-0.4742592299517918,-0.8570267326999779,1.093502228928755,-0.42894710133452896,1.1569534418493062,0.139414022907097,8,0,4.0
-1.7488522929397132,-1.9890379128000049,-1.4751577231753272,1.1297955280793934,-0.37523844737517104,-1.4454002722227894,-0.5531678830886608,-1.759451926260546,0.3465518240696918,9,1,4.0
-0.466545854019215,-0.9152579508010709,0.5997795061964108,-0.4783717490072345,-0.1988976370602091,-0.3121731838394408,-0.6368818881838365,0.0018374745220063426,1.2717642709671815,9,1,4.0
-0.3697680095723846,0.12185635395887529,0.8192878913217377,-0.47852988382918404,-0.3185574726310761,-0.5293421380592463,-0.5648698407901368,0.2553127901316475,0.18594780999918586,7,1,4.0
1.4649786247321026,0.12185635395887529,1.7678209686007866,0.0823212801234038,2.735917277467372,0.08662798663692944,1.5315808889589417,0.9293844210214124,0.7672715092113556,1,1,4.0
-0.3899300604988075,1.2846814835382085,0.3484685975294477,-0.47857239100995586,-0.3941321056232027,-1.7672051771121378,-0.3344312891302983,0.1286597934208847,-1.1841898602293153,1,1,4.0
-0.9826943577356416,-0.44384235772836794,-0.8768241665534974,-0.478584284911094,-0.4886003968633609,-0.8254816210862541,-0.6521844482549977,-0.2782214246218453,-0.07528657223868436,5,1,4.0
-0.11169375771417081,-0.9885892652790469,-0.6903349796217725,-0.4785701271140007,-0.5263877133594248,0.7934142194613876,-0.6494839964777339,0.2805417961609297,-0.5148174622726711,0,1,4.0
0.8964087886069755,0.4832749753146138,-0.8006806112513633,-0.478584284911094,0.2293586165618414,1.0421713852040737,2.0176622088664136,0.6157997286305946,-0.188490947423687,5,0,4.0
0.8964087886069755,1.0227839318311513,-1.0326261150412188,-0.478584284911094,2.250980049101227,1.5870680339737675,1.8286305844579522,0.9334481535361963,0.284539978369663,7,1,4.0
-0.7326849262479973,0.6875550656461185,-0.7999708843710505,0.7919006093839129,-0.578660167845645,0.11821619815981027,-0.48745688984190993,-0.49461518103408325,0.7729876635289413,4,0,4.0
-1.1802824568145864,0.6823171146119773,0.021419691777670623,-0.478584284911094,0.6450190980185373,0.003708931389367259,2.2787058806685745,-1.344951209752597,-1.083559492061951,6,1,3.0
-0.8859165132888117,-0.9728754121766234,1.489675624554375,-0.47841837850601454,-0.5843282653200544,0.5367600008379808,-0.5765717984916131,-1.3771224254946353,0.4231758765842462,9,1,4.0
1.4609462145468182,-1.8999927452196055,-1.1317850991763558,-0.478584284911094,0.5883381232744427,0.10637061883872996,1.3965583000957549,1.1417144449188668,3.63986126355049,9,0,4.0
-1.5835234753430452,-0.7685953218451187,-1.0436099834270132,2.4543436093656776,-0.6177070615582437,1.132987493332356,-0.5027594499130711,-1.519353063512069,-1.1613099181484694,10,1,4.0
-2.2254831768403514,-0.7581194197768364,0.2852691086634951,2.58950157684387,-0.5074940551113926,-1.616371467090382,-0.5801724008612981,-2.620285930642251,1.1391510232802422,2,1,4.0
0.19476941636745762,-0.5381254763429085,-0.7666813140325675,-0.4752053357241392,-0.558506932381078,-1.540559759435468,-0.5927745091551955,0.583628512888556,0.8605076563110653,4,0,4.0
-1.3657733253376776,-1.072396481825305,-1.4004336216338187,-0.4772833894741164,-0.45081308036729756,-0.8689154119302148,-0.5666701419749793,-0.7719649251680787,0.5358668706174013,2,1,4.0
-2.1968530645248308,-2.072845129346263,-0.4833651027153055,0.5215846744275284,-0.38153633345784826,-1.5757016447546728,-0.4955582451737011,-2.726620264779096,1.072740956965878,2,0,4.0
-0.768976617915559,-1.2714386211226685,-1.4491006077124131,1.9542591296963658,-0.7896393516153316,-1.7443037237580492,-0.3083269219500822,-1.7477686952805425,-0.4637245440559663,1,1,4.0
-2.2484679148964735,-1.7899957735026413,-0.7493099037239578,0.582405759792715,-0.3941321056232027,-1.7616772400956335,-0.5603690878280306,-2.2404962626980804,1.7965853938551188,3,1,3.0
0.5092974108196552,-2.088558982448687,0.015032149854855348,2.5151646947308635,1.0039986047311384,-0.9084006763338158,-0.4847564380646462,0.9900017643669377,-0.6489325413888957,4,0,4.0
-1.3859353762641005,-0.35479719014796846,-0.498201774165655,-0.4680081739559255,-0.45081308036729756,-1.4098635342595487,-0.6395823399611001,-0.4866570381926315,0.5014320214173605,10,0,3.0
-1.8536949577571125,0.12709430499301644,-0.7662757558152459,-0.4690218587120119,-0.1296208901507604,0.5367600008379808,-0.5315642688705509,-2.5915011586625325,-0.24090179934364217,9,0,4.0
-2.2882678034252324,-2.3818842403605904,-1.4034415117456207,2.7043858492003325,-0.46970673861532924,-1.5863626661436452,-0.5126611064297047,-5.822168507915667,0.635577750154591,1,0,3.0
0.2754176200731494,0.5251785835877429,0.3481982253845663,2.599638424404734,-0.7638180186763551,0.9710979092775919,-0.4505507155526389,0.1549047325788634,-0.041165881653953296,6,0,4.0
-0.07540206604660948,1.1432568056163983,-0.530274669852173,-0.4784808890659732,-0.6731284590858032,1.5910165604141278,-0.6017760150794079,0.10952638616377794,0.8081351164173673,7,0,4.0
0.26332038951729564,-1.475718711454173,-1.2587248211980218,2.687491103265559,-0.4571109664499754,-1.496731115947471,-0.3965416800073642,-0.0013796470521975333,-0.2723636353061182,7,0,3.0
-0.3536383688312462,1.2061122180260915,-1.4747859614761158,-0.478584284911094,-0.45081308036729756,0.16164998900377142,-0.39744183059978544,0.3828123977829891,-0.06160151645958495,10,0,4.0
0.18670459599688843,-0.47003211289907365,1.6877232206797677,-0.478584284911094,-0.16740820664682302,0.9276641184336307,2.2607028688201494,0.16167762010350295,-0.20008416656913905,0,1,3.0
1.344006319173565,-0.4490803087625091,1.028217966278592,-0.1271735694677942,0.9473176299870437,-1.3308930054523467,1.495574865262092,0.9649420805257709,-0.1818476420706751,11,0,4.0
-1.6440096281223138,-1.9261825003903112,1.5002539347228478,2.3732488288787623,-0.5962942488771412,-1.429606166461349,-0.5162617087993897,-1.9015132420898637,1.2063733045512608,4,1,4.0
0.9327004802745372,-0.29717972877241583,0.2817204742619303,-0.478584284911094,-0.4256215360365894,0.17744409476521183,-0.6242797798899391,0.36164712426849005,-0.026860171049485994,10,0,4.0
-1.3698057355229625,-1.4914325645565962,0.370808096000246,-0.2907147101164068,0.09080512274294207,-1.4454002722227894,-0.6017760150794079,-0.3799840596795565,-0.42035533033272854,11,0,4.0
0.279450030258434,1.0908772952749868,0.26411248832654993,-0.47857036364044375,0.16637975573506922,1.9424354136061766,-0.6215793281126752,-0.3674542177589728,-0.3737142695671193,0,1,4.0
-1.8996644338693567,-1.1719175514739861,-0.11450990406129204,-0.2853083914172791,-0.4193236499539116,-1.5563538651969084,-0.48835704043433115,-2.0161443634443907,0.9748690546890377,3,1,4.0
0.4084871561875409,0.6456514573729899,0.3493473070003106,-0.4785726613258909,-0.224089181390918,0.5288629479572606,-0.5801724008612981,0.6840365704413395,0.08554731398936527,6,1,4.0
-0.09153170678774786,-0.04052012809950025,-0.6097302839291003,-0.478584284911094,3.2901312527429667,-0.37534960688520225,7.391561245621243,-1.1351610186768826,-0.6878039232295291,11,0,4.0
0.5496215126725011,1.5361031331769837,0.00847562534148907,-0.478584284911094,-0.6321921995484013,-0.5451362438206867,0.7394483676282463,0.3531810148626905,-0.6884399028653999,2,1,5.0
0.49316777007851686,-1.7428542141953711,0.9553526732331397,-0.47802675829524643,-0.16740820664682302,-0.9913197315813781,-0.2687202958835474,0.13103030405450847,0.28565868953637547,2,0,3.0
-1.4827132207109304,0.05900094154918153,-0.9968693988806967,1.575816820757428,-0.5011961690287153,0.15375293612305121,-0.6035763162642503,-0.6354912415465888,-0.988032285792056,0,0,3.0
1.497237906214379,-1.3185801804299389,-1.2046165957036967,1.484585192709648,-0.4319194221192666,0.16954704188449163,-0.4316475531117927,0.3142369115960122,0.3729104981346985,5,1,4.0
-2.250080878970587,-0.3233694839431216,-1.9051508230905747,2.707764798387288,-0.48230251078068365,-0.46616571501348464,0.17235349440286227,-1.4843033705720583,-0.07130212150792753,7,1,3.0
-2.008942749890569,-2.6306869144822946,-1.3843464790133946,-0.4015442434485244,-0.7241413363554886,-1.7668103244681017,-0.513561257022126,-3.2704831330076614,-0.25745259468678594,0,0,3.0
1.2431960645414502,-0.7266917135719896,0.8241883864477058,-0.4767630312993253,-0.2681743839696585,-1.0505476281867794,-0.44604996259053264,0.6833592816888756,0.32253018360637903,3,0,3.0
0.033473008956074454,-0.18718275705545176,-1.3386873830466022,2.251606658148389,-0.2618764978869813,-0.2845334987569201,-0.6233796292975178,-0.22319171348414757,1.4551486158502644,11,0,4.0
0.08992675155005828,0.14804610912958102,0.17979017564176344,2.035353910183282,-0.4193236499539116,0.2840543086549342,-0.6197790269278328,-0.9446735570463908,-0.3412256713009482,2,0,4.0
1.315779447876573,-0.8681163914938005,0.5209322294454659,2.008322316687643,-0.8104223756881664,1.6147077190562884,-0.5054599016903347,0.2720756867551301,0.1338434542892889,1,1,4.0
-2.2922760191494054,-2.2823631707119088,-1.706359703566761,0.37291091020151707,-0.48230251078068365,-1.77391767206075,-0.48205598628738244,-5.496900584544845,1.5409675546665653,1,1,4.0
0.5576863330430708,-0.2500381694651461,-0.3273603751189223,-0.46584564647627436,-0.4319194221192666,-0.6714890899122098,-0.5540680336810819,-0.08163836421917793,0.4671427579170975,9,0,4.0
0.2391259284055881,0.598509898065719,0.34971906869952196,-0.4777463055127292,-0.4571109664499754,1.4093843441575629,-0.6098773704111992,0.274784841764986,-0.30883668430304606,4,1,4.0
-1.2851251216319857,-2.167128247960804,-0.9282962636352329,-0.27246838450685085,-0.4256215360365894,-1.5824141397032851,-0.5864734550082469,-0.7203216577927011,-0.29994829421135777,8,1,4.0
-0.09153170678774786,0.2842328360172508,0.14775107647335523,2.4779962536743607,-0.4571109664499754,-1.117672577672901,-0.4775552333252762,-0.7308196334558925,0.10312487163620404,6,0,4.0
-1.918213520721666,-1.7219024100588065,-1.245307603508299,-0.4508093225943255,0.8780408830775943,-0.45432013569240437,-0.48655673924948867,-1.3803395470688389,0.09083437361286952,6,1,4.0
1.1423858099093356,0.8813592539093409,0.23704147732033176,-0.478584284911094,0.2797417052232584,1.8713619376796946,-0.5090605040600198,0.408210726000388,-0.13280824846136033,6,1,4.0
0.2471907487761573,-2.1776041500290857,-1.3794459838874251,2.1333434366049713,-0.3185574726310761,-1.5287141801143878,-0.5666701419749793,0.16540270824205514,1.1997376616035005,4,1,3.0
1.606112981217063,-0.10337554050919343,0.8908351201608933,-0.478584284911094,0.47497617378625273,0.12216472460017037,-0.06168565962666126,0.9706990349217144,0.6063609989307913,2,1,4.0
1.2472284747267348,0.7137448208168242,-1.0703430292521294,-0.478584284911094,4.304090912053998,0.33143662593925544,1.0274965572030446,0.7747932632715114,0.47865935301003504,2,1,4.0
-0.90204615402995,-0.04575807913364082,0.316936446132691,-0.47209670247214114,-0.6756476135188741,-0.4108863448484432,-0.6026761656718292,-0.16274369232673813,-0.2847307573819673,2,1,4.0
-1.3899677864493856,-1.0671585307911637,-1.533693292542081,2.3732488288787623,-0.7109157755818665,-1.7597029768754535,0.7034423439313965,-2.083195949938323,2.0747843413197113,11,0,4.0
1.0294783247213675,-1.1614416494057045,1.6264839298642035,-0.478584284911094,1.658978757329568,0.06688535443512893,-0.4190454448178953,1.2114751864226556,-0.5306403291169266,0,1,4.0
-0.6842960040245827,-0.9728754121766234,-0.12329699876992731,-0.35423895483115714,-0.6139283299086374,-1.2084886858011836,-0.4838562874722249,-1.5728588749567223,1.9769047766376195,5,0,3.0
-1.8133708559042667,-1.517622319727302,-0.9316421189281364,2.6435647638351467,-0.6498262805798976,-1.7210074177599244,-0.5378653230174996,-1.9485848103861094,1.4207214290554753,10,1,4.0
-1.3375464540406854,-1.4495289562834672,0.8548418283735996,1.447416751653145,-0.38153633345784826,-0.6596435105911296,-0.6170785751505691,-0.9912371587782888,0.22845117192900918,5,1,4.0
-0.8899489234740963,-0.14527914878232318,-0.6969590971713588,-0.47060996482988066,-0.13591877623343693,0.5880908445626621,-0.5522677324962395,-0.8451121104341874,-0.4057967603549632,3,1,4.0
-2.1145918967450252,-0.5276495742746263,-1.2979625787238886,2.285396150017937,-0.45081308036729756,-1.109775524792181,-0.5558683348659245,-2.839558164252461,-0.1900540780949839,2,0,4.0
-1.0310832799590568,-0.06670988327020598,-0.776110542585295,-0.478584284911094,-0.4004299917058799,-0.553033296701407,-0.66838715891858,-0.828687858186936,0.08593043425193804,9,1,4.0
-1.760949523495567,-1.1143000900984346,0.7015408222260271,-0.4566211151958877,-0.5767708020208419,0.07478240731584913,-0.536065021832657,-1.9252183484261023,0.5409700325148706,5,0,4.0
-1.829500496645405,0.27375693394896855,-0.9834859777090832,-0.478584284911094,0.160081869652392,0.32748809949889535,7.6616064233476155,-3.261847701413746,-1.2974938466825867,4,1,3.0
-1.188347277185156,-0.5224116232404852,-0.9729752605768315,2.768585883752474,-0.5994431919184798,-1.303253320369826,-0.4298472519269502,-1.5369625710761319,-0.27205713909606,2,1,4.0
1.2230340136150273,1.5518169862794071,-0.6680968707053037,-0.4424295286106776,0.04042203408152502,-1.07423878682894,1.1445161342178054,0.23059175066671214,0.12669443018968096,1,1,4.0
-1.801273625348413,-1.3657217397372088,-1.507872752705938,2.6300489670873275,-0.43821730820194316,-1.7687845876882817,-0.46135252266169385,-1.783326354784901,1.594397506484964,1,1,3.0
1.5415944182525094,-1.475718711454173,-0.8334294373000839,1.5116167862052865,-0.7165838730562759,-0.7188714071965311,-0.1742044836793168,0.4088880147528519,-0.5273684820745551,8,0,4.0
1.473043445102672,-1.0147790204497522,0.21372187982433868,2.3293224894483493,-0.6573837438791102,-1.2124372122415437,-0.48025568510253996,0.40854937037662,-0.06676597759906591,7,0,4.0
-0.34960595864596167,1.5570549373135483,-0.7335945228027453,-0.4231695182450352,-0.6888731742924962,0.17349556832485172,-0.11299424339467216,0.7935880261523865,-0.6168653754115546,0,0,4.0
-1.0512453308854797,0.1689979132661456,-0.3945140566037609,-0.35728000909941643,-0.4445151942846204,-1.4611943779842305,-0.6584855024019464,-0.915042174126092,-0.588774997759719,5,1,4.0
-0.5109023660573451,0.06423889258332267,-0.6904701656942127,-0.4730090187526185,-0.4886003968633609,0.8605391689475094,-0.6674870083261588,-0.0857020967339616,-0.07494176400236886,2,1,4.0
0.7633392524925844,0.2266153746416982,-1.342472593074937,-0.478584284911094,0.267145933057904,0.1577014625634113,1.9906576910937763,0.6134292179969707,0.8244790268187218,6,0,4.0
0.0536350598824974,1.6303862517915242,-0.8015255242041164,-0.4785481301547936,-0.7140647186232051,-0.15818065266539677,1.3515507704746927,0.4149836135250277,-0.4350901356312773,9,0,4.0
